Tiempo;Canal A;Canal B
(ms);(V);(mV)

-33,38541283;0,67140720;-3,47911000
-33,05773283;0,67140720;-3,81481300
-32,73005283;0,67140720;-5,34073900
-32,40237283;0,67140720;-5,47807200
-32,07469283;0,67140720;-5,47807200
-31,74701284;0,64943390;-5,95110900
-31,41933284;0,64943390;-6,65303500
-31,09165284;0,64943390;-7,33970100
-30,76397284;0,64943390;-9,47599600
-30,43629284;0,64943390;-10,08637000
-30,10861285;0,64943390;-10,51363000
-29,78093285;0,64943390;-6,98873800
-29,45325285;0,64943390;-7,75170100
-29,12557285;0,64943390;-8,43836700
-28,79789285;0,64943390;-8,65199800
-28,47021286;0,64943390;-8,65199800
-28,14253286;0,64943390;-9,06399600
-27,81485286;0,62746050;-10,16266000
-27,48717286;0,62746050;-10,57466000
-27,15949286;0,62746050;-11,06296000
-26,83181287;0,62746050;-11,81066000
-26,50413287;0,64943390;-12,29896000
-26,17645287;0,64943390;-12,78725000
-25,84877287;0,64943390;-13,47392000
-25,52109287;0,64943390;-15,61022000
-25,19341288;0,67140720;-15,94592000
-24,86573288;0,67140720;-16,76992000
-24,53805288;0,67140720;-17,39555000
-24,21037288;0,67140720;-17,33451000
-23,88269288;0,67140720;-17,94488000
-23,55501289;0,67140720;-19,05881000
-23,22733289;0,67140720;-19,19614000
-22,89965289;0,67140720;-19,47081000
-22,57197289;0,67140720;-20,43214000
-22,24429289;0,67140720;-21,33244000
-21,91661290;0,64943390;-22,01910000
-21,58893290;0,64943390;-21,88177000
-21,26125290;0,62746050;-22,49214000
-20,93357290;0,60548720;-22,84310000
-20,60589290;0,60548720;-23,52977000
-20,27821291;0,60548720;-24,35377000
-19,95053291;0,60548720;-26,07806000
-19,62285291;0,58412430;-26,49006000
-19,29517291;0,60548720;-26,70370000
-18,96749291;0,58412430;-27,39036000
-18,63981292;0,60548720;-28,07703000
-18,31213292;0,62746050;-28,62636000
-17,98445292;0,62746050;-30,76266000
-17,65677292;0,62746050;-31,44932000
-17,32909292;0,62746050;-32,28858000
-17,00141293;0,62746050;-32,01391000
-16,67373293;0,62746050;-31,80028000
-16,34605293;0,64943390;-32,42591000
-16,01837293;0,64943390;-33,52458000
-15,69069293;0,62746050;-33,24991000
-15,36301294;0,62746050;-33,73821000
-15,03533294;0,62746050;-34,62325000
-14,70765294;0,60548720;-34,69954000
-14,37997294;0,62746050;-34,76058000
-14,05229294;0,62746050;-34,76058000
-13,72461295;0,62746050;-34,42488000
-13,39693295;0,62746050;-34,62325000
-13,06925295;0,64943390;-35,03525000
-12,74157295;0,62746050;-35,59984000
-12,41389295;0,60548720;-35,30991000
-12,08621296;0,62746050;-35,93554000
-11,75853296;0,62746050;-35,79821000
-11,43085296;0,62746050;-36,75954000
-11,10317296;0,62746050;-36,89687000
-10,77549296;0,62746050;-36,83584000
-10,44781297;0,62746050;-36,83584000
-10,12013297;0,64943390;-37,52250000
-9,79245297;0,67140720;-36,48487000
-9,46477297;0,67140720;-36,62221000
-9,13709297;0,67140720;-37,24784000
-8,80941298;0,67140720;-37,87347000
-8,48173298;0,67140720;-38,01080000
-8,15405298;0,67140720;-37,93451000
-7,82637298;0,67140720;-38,42280000
-7,49869298;0,64943390;-39,17051000
-7,17101299;0,64943390;-39,59776000
-6,84333299;0,64943390;-39,17051000
-6,51565299;0,64943390;-39,24680000
-6,18797299;0,64943390;-39,65880000
-5,86029299;0,64943390;-39,38414000
-5,53261300;0,64943390;-39,52147000
-5,20493300;0,64943390;-40,00977000
-4,87725300;0,67140720;-40,69643000
-4,54957300;0,67140720;-40,62014000
-4,22189300;0,67140720;-40,89480000
-3,89421300;0,67140720;-40,83376000
-3,56653301;0,67140720;-40,83376000
-3,23885301;0,67140720;-40,89480000
-2,91117301;0,67140720;-41,30680000
-2,58349301;0,67140720;-41,16946000
-2,25581301;0,67140720;-41,38309000
-1,92813302;0,67140720;-41,59673000
-1,60045302;0,67140720;-41,38309000
-1,27277302;0,67140720;-41,52043000
-0,94509302;0,64943390;-41,38309000
-0,61741302;0,64943390;-41,65776000
-0,28973303;0,64943390;-42,20710000
0,03794697;0,64943390;-42,20710000
0,36562697;0,64943390;-42,28339000
0,69330697;0,64943390;-42,14606000
1,02098697;0,64943390;-41,38309000
1,34866696;0,64943390;-41,65776000
1,67634696;0,64943390;-48,14294000
2,00402696;0,64943390;-48,41761000
2,33170696;0,64943390;-48,55495000
2,65938696;0,64943390;-48,61598000
2,98706695;0,64943390;-48,69228000
3,31474695;0,64943390;-48,14294000
3,64242695;0,64943390;-47,86828000
3,97010695;0,64943390;-48,06665000
4,29778695;0,67140720;-46,75435000
4,62546694;0,67140720;-46,69331000
4,95314694;0,67140720;-45,93035000
5,28082694;0,67140720;-46,06768000
5,60850694;0,67140720;-46,14398000
5,93618694;0,67140720;-46,00665000
6,26386693;0,67140720;-46,20502000
6,59154693;0,67140720;-46,20502000
6,91922693;0,67140720;-46,61702000
7,24690693;0,67140720;-47,02902000
7,57458693;0,67140720;-46,69331000
7,90226692;0,67140720;-46,47969000
8,22994692;0,67140720;-46,41865000
8,55762692;0,67140720;-46,61702000
8,88530692;0,67140720;-48,41761000
9,21298692;0,67140720;-48,41761000
9,54066691;0,67140720;-48,28028000
9,86834691;0,67140720;-47,92932000
10,19602691;0,67140720;-48,61598000
10,52370691;0,67140720;-48,96695000
10,85138691;0,67140720;-47,65465000
11,17906690;0,67140720;-47,65465000
11,50674690;0,67140720;-47,73095000
11,83442690;0,67140720;-47,45628000
12,16210690;0,67140720;-47,24265000
12,48978690;0,67140720;-47,37998000
12,81746689;0,67140720;-47,92932000
13,14514689;0,67140720;-47,31895000
13,47282689;0,67140720;-46,96798000
13,80050689;0,67140720;-47,10532000
14,12818689;0,67140720;-46,96798000
14,45586688;0,67140720;-47,45628000
14,78354688;0,67140720;-47,31895000
15,11122688;0,67140720;-47,51731000
15,43890688;0,67140720;-47,73095000
15,76658688;0,67140720;-47,59361000
16,09426687;0,67140720;-47,10532000
16,42194687;0,64943390;-46,55598000
16,74962687;0,64943390;-46,89169000
17,07730687;0,62746050;-46,89169000
17,40498687;0,62746050;-46,89169000
17,73266686;0,60548720;-47,51731000
18,06034686;0,58412430;-47,92932000
18,38802686;0,58412430;-47,65465000
18,71570686;0,54017760;-47,59361000
19,04338686;0,56215100;-47,45628000
19,37106685;0,56215100;-47,86828000
19,69874685;0,58412430;-48,41761000
20,02642685;0,58412430;-48,69228000
20,35410685;0,60548720;-48,96695000
20,68178685;0,60548720;-48,82961000
21,00946684;0,60548720;-49,79095000
21,33714684;0,64943390;-49,65361000
21,66482684;0,64943390;-54,41450000
21,99250684;0,64943390;-54,06354000
22,32018684;0,64943390;-54,00250000
22,64786683;0,64943390;-47,92932000
22,97554683;0,64943390;-48,34132000
23,30322683;0,67140720;-48,14294000
23,63090683;0,67140720;-48,61598000
23,95858683;0,67140720;-48,69228000
24,28626682;0,64943390;-49,24161000
24,61394682;0,64943390;-49,24161000
24,94162682;0,64943390;-49,31791000
25,26930682;0,64943390;-50,88961000
25,59698682;0,64943390;-48,82961000
25,92466681;0,64943390;-48,89065000
26,25234681;0,64943390;-49,51628000
26,58002681;0,64943390;-49,45524000
26,90770681;0,67140720;-49,18058000
27,23538681;0,67140720;-49,51628000
27,56306680;0,67140720;-49,10428000
27,89074680;0,64943390;-49,10428000
28,21842680;0,64943390;-49,45524000
28,54610680;0,64943390;-50,14191000
28,87378680;0,64943390;-50,20295000
29,20146679;0,64943390;-50,27924000
29,52914679;0,64943390;-52,69020000
29,85682679;0,64943390;-50,75228000
30,18450679;0,64943390;-50,88961000
30,51218679;0,64943390;-51,17953000
30,83986678;0,64943390;-51,72887000
31,16754678;0,64943390;-51,72887000
31,49522678;0,69277020;-50,96591000
31,82290678;0,69277020;-51,78991000
32,15058678;0,69277020;-51,45420000
32,47826677;0,69277020;-51,31687000
32,80594677;0,69277020;-49,45524000
33,13362677;0,71474350;-49,37894000
33,46130677;0,71474350;-49,65361000
33,78898677;0,71474350;-49,24161000
34,11666676;0,67140720;-49,72991000
34,44434676;0,67140720;-49,59258000
34,77202676;0,67140720;-49,24161000
35,09970676;0,67140720;-49,18058000
35,42738676;0,64943390;-49,18058000
35,75506675;0,64943390;-48,75331000
36,08274675;0,64943390;-48,89065000
36,41042675;0,64943390;-50,27924000
36,73810675;0,64943390;-49,79095000
37,06578675;0,62746050;-49,79095000
37,39346674;0,62746050;-51,02694000
37,72114674;0,62746050;-50,61494000
38,04882674;0,62746050;-50,75228000
38,37650674;0,62746050;-51,16428000
38,70418674;0,62746050;-51,02694000
39,03186673;0,62746050;-50,55391000
39,35954673;0,62746050;-50,75228000
39,68722673;0,64943390;-50,82857000
40,01490673;0,64943390;-51,51524000
40,34258673;0,62746050;-50,96591000
40,67026672;0,64943390;-50,27924000
40,99794672;0,64943390;-50,00458000
41,32562672;0,64943390;-49,72991000
41,65330672;0,64943390;-49,24161000
41,98098672;0,64943390;-48,69228000
42,30866671;0,64943390;-51,65257000
42,63634671;0,64943390;-46,55598000
42,96402671;0,67140720;-47,02902000
43,29170671;0,67140720;-46,83065000
43,61938671;0,67140720;-46,83065000
43,94706670;0,67140720;-46,34235000
44,27474670;0,67140720;-46,34235000
44,60242670;0,67140720;-46,06768000
44,93010670;0,64943390;-46,28131000
45,25778670;0,64943390;-46,28131000
45,58546669;0,64943390;-46,00665000
45,91314669;0,64943390;-44,96902000
46,24082669;0,62746050;-44,83169000
46,56850669;0,62746050;-46,96798000
46,89618669;0,62746050;-46,96798000
47,22386668;0,62746050;-46,41865000
47,55154668;0,64943390;-46,47969000
47,87922668;0,64943390;-46,28131000
48,20690668;0,64943390;-45,73198000
48,53458668;0,64943390;-46,14398000
48,86226667;0,67140720;-45,79302000
49,18994667;0,67140720;-45,79302000
49,51762667;0,67140720;-45,38102000
49,84530667;0,67140720;-45,30473000
50,17298667;0,67140720;-45,59465000
50,50066666;0,67140720;-42,97006000
50,82834666;0,67140720;-45,45732000
51,15602666;0,67140720;-44,41969000
51,48370666;0,67140720;-44,00769000
51,81138666;0,67140720;-44,20606000
52,13906665;0,67140720;-43,65673000
52,46674665;0,67140720;-43,93139000
52,79442665;0,67140720;-44,00769000
53,12210665;0,67140720;-43,87035000
53,44978665;0,67140720;-43,03109000
53,77746664;0,67140720;-44,75539000
54,10514664;0,67140720;-44,61806000
54,43282664;0,67140720;-44,06873000
54,76050664;0,67140720;-43,87035000
55,08818664;0,67140720;-43,59569000
55,41586663;0,67140720;-43,65673000
55,74354663;0,67140720;-43,38206000
56,07122663;0,67140720;-43,03109000
56,39890663;0,64943390;-42,83273000
56,72658663;0,64943390;-43,38206000
57,05426662;0,64943390;-42,97006000
57,38194662;0,62746050;-41,24576000
57,70962662;0,62746050;-41,45939000
58,03730662;0,62746050;-41,16946000
58,36498662;0,62746050;-39,93347000
58,69266661;0,62746050;-39,87243000
59,02034661;0,62746050;-39,52147000
59,34802661;0,62746050;-38,69747000
59,67570661;0,62746050;-38,14813000
60,00338661;0,64943390;-37,93451000
60,33106660;0,64943390;-37,65984000
60,65874660;0,60548720;-36,97317000
60,98642660;0,60548720;-35,24888000
61,31410660;0,60548720;-35,11155000
61,64178660;0,62746050;-34,62325000
61,96946659;0,62746050;-33,93658000
62,29714659;0,62746050;-33,60088000
62,62482659;0,60548720;-33,52458000
62,95250659;0,60548720;-33,03629000
63,28018659;0,64943390;-29,66399000
63,60786658;0,64943390;-29,17569000
63,93554658;0,62746050;-28,97732000
64,26322658;0,60548720;-29,11466000
64,59090658;0,60548720;-28,42799000
64,91858658;0,60548720;-28,21436000
65,24626657;0,62746050;-28,35169000
65,57394657;0,62746050;-27,60399000
65,90162657;0,62746050;-26,76473000
66,22930657;0,62746050;-26,35273000
66,55698657;0,64943390;-26,29169000
66,88466656;0,67140720;-26,42903000
67,21234656;0,67140720;-26,01703000
67,54002656;0,67140720;-25,80340000
67,86770656;0,67140720;-25,11673000
68,19538656;0,67140720;-24,43007000
68,52306655;0,67140720;-24,15540000
68,85074655;0,67140720;-23,74340000
69,17842655;0,67140720;-23,25510000
69,50610655;0,67140720;-22,84310000
69,83378655;0,67140720;-22,70577000
70,16146654;0,67140720;-22,35481000
70,48914654;0,67140720;-21,53081000
70,81682654;0,67140720;-20,90518000
71,14450654;0,67140720;-20,21851000
71,47218654;0,67140720;-19,25718000
71,79986654;0,67140720;-16,49525000
72,12754653;0,67140720;-16,57155000
72,45522653;0,67140720;-15,67125000
72,78290653;0,64943390;-14,49629000
73,11058653;0,64943390;-14,35896000
73,43826653;0,64943390;-14,57259000
73,76594652;0,64943390;-13,94696000
74,09362652;0,64943390;-13,53496000
74,42130652;0,64943390;-14,22162000
74,74898652;0,64943390;-13,26029000
75,07666652;0,64943390;-12,77199000
75,40434651;0,67140720;-12,22266000
75,73202651;0,67140720;-12,02429000
76,05970651;0,67140720;-11,81066000
76,38738651;0,67140720;-11,06296000
76,71506651;0,67140720;-10,57466000
77,04274650;0,67140720;-10,57466000
77,37042650;0,67140720;-9,39970000
77,69810650;0,67140720;-8,36207100
78,02578650;0,67140720;-8,22473800
78,35346650;0,67140720;-7,47703500
78,68114649;0,67140720;-6,85140500
79,00882649;0,69277020;-6,71407200
79,33650649;0,67140720;-6,30207200
79,66418649;0,67140720;-5,61540600
79,99186649;0,67140720;-5,53910900
80,31954648;0,67140720;-4,98977600
80,64722648;0,67140720;-4,98977600
80,97490648;0,67140720;-4,30311000
81,30258648;0,64943390;-3,67748000
81,63026648;0,62746050;-4,37940600
81,95794647;0,64943390;-4,57777600
82,28562647;0,64943390;-4,08948000
82,61330647;0,64943390;-3,95214700
82,94098647;0,64943390;-3,67748000
83,26866647;0,64943390;-3,26548000
83,59634646;0,64943390;-2,85348100
83,92402646;0,67140720;-1,75481400
84,25170646;0,67140720;-1,34281400
84,57938646;0,67140720;-1,75481400
84,90706646;0,67140720;-1,12918500
85,23474645;0,67140720;1,87688800
85,56242645;0,67140720;1,87688800
85,89010645;0,67140720;2,50251800
86,21778645;0,67140720;3,40281400
86,54546645;0,67140720;3,95214700
86,87314644;0,67140720;4,36414700
87,20082644;0,67140720;4,91348000
87,52850644;0,67140720;5,53910900
87,85618644;0,67140720;5,81377600
88,18386644;0,67140720;6,36310900
88,51154643;0,67140720;7,46177500
88,83922643;0,67140720;6,50044200
89,16690643;0,67140720;7,18710900
89,49458643;0,67140720;7,81273800
89,82226643;0,67140720;8,49940400
90,14994642;0,67140720;9,32340400
90,47762642;0,67140720;10,42207000
90,80530642;0,64943390;11,39866000
91,13298642;0,64943390;12,28370000
91,46066642;0,64943390;13,39762000
91,78834641;0,64943390;13,67229000
92,11602641;0,64943390;14,35896000
92,44370641;0,64943390;13,67229000
92,77138641;0,64943390;14,49629000
93,09906641;0,64943390;14,77096000
93,42674640;0,67140720;14,49629000
93,75442640;0,67140720;14,90829000
94,08210640;0,67140720;15,39659000
94,40978640;0,67140720;16,35792000
94,73746640;0,67140720;16,90725000
95,06514639;0,64943390;17,67022000
95,39282639;0,64943390;18,49422000
95,72050639;0,64943390;18,82992000
96,04818639;0,64943390;19,59288000
96,37586639;0,62746050;20,00488000
96,70354638;0,62746050;20,55421000
97,03122638;0,60548720;21,37821000
97,35890638;0,60548720;21,86651000
97,68658638;0,62746050;22,00384000
98,01426638;0,62746050;23,37718000
98,34194637;0,60548720;23,23984000
98,66962637;0,60548720;23,51451000
98,99730637;0,62746050;24,35377000
99,32498637;0,62746050;24,49110000
99,65266637;0,64943390;24,68947000
99,98034636;0,64943390;25,17777000
100,30802636;0,62746050;25,17777000
100,63570636;0,62746050;25,10147000
100,96338636;0,64943390;25,78814000
101,29106636;0,64943390;27,72606000
101,61874635;0,64943390;28,55006000
101,94642635;0,64943390;28,96206000
102,27410635;0,64943390;28,96206000
102,60178635;0,64943390;30,48799000
102,92946635;0,67140720;30,76266000
103,25714634;0,64943390;31,09836000
103,58482634;0,64943390;31,92236000
103,91250634;0,64943390;32,95999000
104,24018634;0,64943390;33,44828000
104,56786634;0,64943390;33,92132000
104,89554633;0,64943390;34,13495000
105,22322633;0,64943390;34,68428000
105,55090633;0,64943390;37,30888000
105,87858633;0,67140720;38,68221000
106,20626633;0,67140720;36,82058000
106,53394632;0,67140720;38,13287000
106,86162632;0,67140720;38,46858000
107,18930632;0,67140720;38,33125000
107,51698632;0,67140720;38,13287000
107,84466632;0,67140720;38,74324000
108,17234631;0,67140720;39,64354000
108,50002631;0,67140720;40,13184000
108,82770631;0,67140720;40,54384000
109,15538631;0,67140720;40,54384000
109,48306631;0,64943390;40,54384000
109,81074630;0,64943390;41,91717000
110,13842630;0,64943390;41,44413000
110,46610630;0,64943390;41,64250000
110,79378630;0,64943390;41,23050000
111,12146630;0,64943390;41,15421000
111,44914629;0,64943390;40,54384000
111,77682629;0,62746050;39,99451000
112,10450629;0,64943390;40,05554000
112,43218629;0,64943390;39,91821000
112,75986629;0,64943390;40,19287000
113,08754628;0,64943390;40,26917000
113,41522628;0,64943390;41,50517000
113,74290628;0,64943390;41,58147000
114,07058628;0,64943390;41,36784000
114,39826628;0,67140720;41,71880000
114,72594627;0,67140720;41,64250000
115,05362627;0,67140720;41,58147000
115,38130627;0,67140720;41,99347000
115,70898627;0,67140720;41,91717000
116,03666627;0,67140720;41,71880000
116,36434626;0,67140720;42,32917000
116,69202626;0,67140720;41,91717000
117,01970626;0,67140720;41,50517000
117,34738626;0,67140720;40,95584000
117,67506626;0,67140720;41,15421000
118,00274625;0,67140720;42,60384000
118,33042625;0,67140720;42,81747000
118,65810625;0,67140720;43,36680000
118,98578625;0,67140720;42,13080000
119,31346625;0,67140720;41,99347000
119,64114624;0,67140720;41,99347000
119,96882624;0,67140720;42,05450000
120,29650624;0,67140720;42,19184000
120,62418624;0,67140720;42,60384000
120,95186624;0,67140720;43,15317000
121,27954623;0,67140720;44,19080000
121,60722623;0,67140720;44,81643000
121,93490623;0,64943390;45,28947000
122,26258623;0,64943390;44,05347000
122,59026623;0,64943390;44,12976000
122,91794622;0,64943390;43,91613000
123,24562622;0,62746050;44,87747000
123,57330622;0,62746050;44,95376000
123,90098622;0,62746050;44,81643000
124,22866622;0,62746050;44,87747000
124,55634621;0,64943390;44,87747000
124,88402621;0,64943390;43,29050000
125,21170621;0,64943390;43,15317000
125,53938621;0,64943390;42,95480000
125,86706621;0,67140720;42,81747000
126,19474620;0,67140720;42,74117000
126,52242620;0,67140720;41,15421000
126,85010620;0,67140720;40,81850000
127,17778620;0,67140720;38,19391000
127,50546620;0,67140720;37,72087000
127,83314619;0,67140720;38,27021000
128,16082619;0,67140720;38,88058000
128,48850619;0,67140720;38,88058000
128,81618619;0,67140720;39,09421000
129,14386619;0,67140720;38,88058000
129,47154618;0,67140720;38,88058000
129,79922618;0,67140720;38,95687000
130,12690618;0,67140720;39,71984000
130,45458618;0,67140720;39,85717000
130,78226618;0,67140720;39,44517000
131,10994617;0,67140720;39,78088000
131,43762617;0,64943390;40,05554000
131,76530617;0,62746050;40,87954000
132,09298617;0,62746050;41,01687000
132,42066617;0,62746050;40,95584000
132,74834616;0,62746050;40,87954000
133,07602616;0,62746050;40,87954000
133,40370616;0,62746050;40,13184000
133,73138616;0,62746050;40,33021000
134,05906616;0,64943390;40,40651000
134,38674615;0,67140720;38,33125000
134,71442615;0,67140720;37,85821000
135,04210615;0,67140720;37,91925000
135,36978615;0,67140720;38,05658000
135,69746615;0,67140720;38,54488000
136,02514614;0,67140720;38,95687000
136,35282614;0,67140720;38,68221000
136,68050614;0,64943390;39,01791000
137,00818614;0,64943390;39,09421000
137,33586614;0,64943390;38,81954000
137,66354613;0,64943390;39,42991000
137,99122613;0,62746050;39,78088000
138,31890613;0,62746050;40,13184000
138,64658613;0,60548720;40,74221000
138,97426613;0,60548720;38,81954000
139,30194612;0,62746050;38,54488000
139,62962612;0,62746050;38,54488000
139,95730612;0,62746050;38,95687000
140,28498612;0,62746050;39,23154000
140,61266612;0,64943390;38,74324000
140,94034611;0,62746050;38,88058000
141,26802611;0,64943390;38,74324000
141,59570611;0,64943390;38,54488000
141,92338611;0,62746050;38,33125000
142,25106611;0,62746050;35,23362000
142,57874610;0,60548720;35,01999000
142,90642610;0,60548720;34,74532000
143,23410610;0,60548720;33,92132000
143,56178610;0,62746050;33,78399000
143,88946610;0,62746050;33,44828000
144,21714609;0,62746050;33,23465000
144,54482609;0,64943390;32,74636000
144,87250609;0,64943390;32,60902000
145,20018609;0,67140720;32,47169000
145,52786609;0,67140720;32,33436000
145,85554608;0,67140720;33,02102000
146,18322608;0,67140720;33,37199000
146,51090608;0,67140720;33,99762000
146,83858608;0,67140720;33,78399000
147,16626608;0,67140720;33,23465000
147,49394607;0,67140720;33,44828000
147,82162607;0,67140720;32,41066000
148,14930607;0,67140720;34,82162000
148,47698607;0,67140720;34,54695000
148,80466607;0,67140720;33,44828000
149,13234607;0,67140720;33,37199000
149,46002606;0,67140720;33,50932000
149,78770606;0,67140720;32,68532000
150,11538606;0,67140720;32,27332000
150,44306606;0,67140720;32,05969000
150,77074606;0,67140720;31,58666000
151,09842605;0,67140720;30,68636000
151,42610605;0,67140720;30,68636000
151,75378605;0,67140720;31,17466000
152,08146605;0,67140720;30,96103000
152,40914605;0,67140720;30,82369000
152,73682604;0,67140720;30,61006000
153,06450604;0,67140720;30,54902000
153,39218604;0,67140720;30,54902000
153,71986604;0,67140720;30,54902000
154,04754604;0,64943390;30,68636000
154,37522603;0,64943390;31,09836000
154,70290603;0,64943390;30,68636000
155,03058603;0,64943390;30,82369000
155,35826603;0,64943390;31,99866000
155,68594603;0,64943390;32,33436000
156,01362602;0,64943390;33,17362000
156,34130602;0,64943390;32,88369000
156,66898602;0,67140720;32,60902000
156,99666602;0,67140720;32,33436000
157,32434602;0,67140720;32,19703000
157,65202601;0,67140720;31,78502000
157,97970601;0,67140720;31,58666000
158,30738601;0,67140720;31,64769000
158,63506601;0,67140720;31,86132000
158,96274601;0,67140720;31,64769000
159,29042600;0,67140720;31,99866000
159,61810600;0,67140720;30,68636000
159,94578600;0,67140720;30,82369000
160,27346600;0,67140720;30,61006000
160,60114600;0,67140720;30,27436000
160,92882599;0,67140720;30,13703000
161,25650599;0,67140720;30,13703000
161,58418599;0,67140720;30,41169000
161,91186599;0,67140720;30,19806000
162,23954599;0,67140720;29,64873000
162,56722598;0,67140720;29,31303000
162,89490598;0,67140720;29,64873000
163,22258598;0,64943390;31,37303000
163,55026598;0,64943390;31,17466000
163,87794598;0,64943390;30,82369000
164,20562597;0,64943390;30,96103000
164,53330597;0,64943390;31,17466000
164,86098597;0,64943390;31,44932000
165,18866597;0,64943390;30,89999000
165,51634597;0,64943390;30,96103000
165,84402596;0,67140720;31,03732000
166,17170596;0,67140720;30,96103000
166,49938596;0,67140720;30,74740000
166,82706596;0,64943390;30,61006000
167,15474596;0,64943390;29,72503000
167,48242595;0,64943390;29,17569000
167,81010595;0,64943390;28,55006000
168,13778595;0,64943390;30,33540000
168,46546595;0,64943390;29,64873000
168,79314595;0,64943390;29,37406000
169,12082594;0,64943390;29,23673000
169,44850594;0,67140720;29,58769000
169,77618594;0,67140720;29,86236000
170,10386594;0,67140720;30,33540000
170,43154594;0,67140720;31,03732000
170,75922593;0,67140720;31,09836000
171,08690593;0,67140720;31,23569000
171,41458593;0,67140720;30,96103000
171,74226593;0,67140720;31,09836000
172,06994593;0,67140720;31,78502000
172,39762592;0,64943390;31,23569000
172,72530592;0,64943390;30,96103000
173,05298592;0,64943390;30,27436000
173,38066592;0,64943390;29,58769000
173,70834592;0,64943390;29,09940000
174,03602591;0,64943390;28,27540000
174,36370591;0,62746050;27,78710000
174,69138591;0,62746050;28,00073000
175,01906591;0,64943390;27,64977000
175,34674591;0,64943390;26,90207000
175,67442590;0,64943390;27,31407000
176,00210590;0,64943390;26,62740000
176,32978590;0,64943390;26,55110000
176,65746590;0,64943390;26,20014000
176,98514590;0,64943390;25,45243000
177,31282589;0,64943390;24,90310000
177,64050589;0,64943390;24,35377000
177,96818589;0,64943390;24,35377000
178,29586589;0,64943390;23,51451000
178,62354589;0,64943390;22,96518000
178,95122588;0,64943390;22,35481000
179,27890588;0,64943390;19,18088000
179,60658588;0,67140720;18,82992000
179,93426588;0,67140720;18,35688000
180,26194588;0,67140720;17,80755000
180,58962587;0,67140720;17,94488000
180,91730587;0,67140720;17,94488000
181,24498587;0,67140720;17,45659000
181,57266587;0,64943390;16,96829000
181,90034587;0,64943390;17,73125000
182,22802586;0,64943390;16,96829000
182,55570586;0,64943390;17,10562000
182,88338586;0,64943390;16,63259000
183,21106586;0,64943390;16,76992000
183,53874586;0,64943390;16,76992000
183,86642585;0,64943390;15,86962000
184,19410585;0,67140720;16,22059000
184,52178585;0,67140720;15,73229000
184,84946585;0,67140720;14,83200000
185,17714585;0,64943390;14,49629000
185,50482584;0,64943390;14,00799000
185,83250584;0,64943390;13,94696000
186,16018584;0,64943390;13,67229000
186,48786584;0,64943390;13,32133000
186,81554584;0,64943390;13,10770000
187,14322583;0,64943390;14,28266000
187,47090583;0,64943390;13,80962000
187,79858583;0,67140720;13,67229000
188,12626583;0,67140720;14,08429000
188,45394583;0,67140720;13,45866000
188,78162582;0,67140720;13,94696000
189,10930582;0,67140720;9,46073700
189,43698582;0,67140720;9,18607000
189,76466582;0,67140720;9,32340400
190,09234582;0,67140720;8,77407200
190,42002581;0,67140720;7,26340500
190,74770581;0,67140720;6,98873800
191,07538581;0,67140720;5,81377600
191,40306581;0,67140720;4,42518400
191,73074581;0,67140720;4,01318400
192,05842580;0,67140720;3,32651700
192,38610580;0,67140720;3,87585000
192,71378580;0,67140720;3,32651700
193,04146580;0,67140720;2,28888800
193,36914580;0,67140720;2,22785100
193,69682579;0,67140720;2,28888800
194,02450579;0,67140720;2,42622100
194,35218579;0,67140720;2,57881400
194,67986579;0,67140720;3,40281400
195,00754579;0,67140720;3,18918400
195,33522578;0,67140720;2,28888800
195,66290578;0,67140720;1,46488800
195,99058578;0,64943390;0,36622210
196,31826578;0,64943390;0,28992580
196,64594578;0,62746050;-0,85451820
196,97362577;0,60548720;-1,06814800
197,30130577;0,60548720;-1,48014800
197,62898577;0,60548720;-2,57881400
197,95666577;0,60548720;-3,06711000
198,28434577;0,60548720;-3,47911000
198,61202576;0,62746050;-3,89111000
198,93970576;0,64943390;-4,79140600
199,26738576;0,67140720;-4,92873900
199,59506576;0,69277020;-5,34073900
199,92274576;0,69277020;-5,47807200
200,25042575;0,69277020;-3,26548000
200,57810575;0,69277020;-4,24207300
200,90578575;0,69277020;-4,71510900
201,23346575;0,69277020;-5,20340500
201,56114575;0,67140720;-6,16473900
201,88882574;0,67140720;-6,79036800
202,21650574;0,67140720;-7,20236800
202,54418574;0,67140720;-7,47703500
202,87186574;0,67140720;-8,92666300
203,19954574;0,67140720;-8,78933000
203,52722573;0,67140720;-9,47599600
203,85490573;0,67140720;-9,94903400
204,18258573;0,67140720;-10,57466000
204,51026573;0,67140720;-11,33763000
204,83794573;0,67140720;-11,94800000
205,16562572;0,67140720;-12,64992000
205,49330572;0,67140720;-12,78725000
205,82098572;0,67140720;-12,22266000
206,14866572;0,67140720;-11,88696000
206,47634572;0,67140720;-12,71096000
206,80402571;0,67140720;-13,19925000
207,13170571;0,64943390;-13,88592000
207,45938571;0,64943390;-14,49629000
207,78706571;0,64943390;-15,12192000
208,11474571;0,64943390;-17,25822000
208,44242570;0,64943390;-16,98355000
208,77010570;0,64943390;-17,67022000
209,09778570;0,62746050;-17,47185000
209,42546570;0,62746050;-18,02118000
209,75314570;0,64943390;-20,08118000
210,08082569;0,64943390;-17,94488000
210,40850569;0,64943390;-18,43318000
210,73618569;0,64943390;-18,49422000
211,06386569;0,64943390;-18,63155000
