Tiempo;Canal A;Canal B
(ms);(V);(mV)

-34,72122637;0,67140720;-17,80755000
-34,39354638;0,67140720;-17,88385000
-34,06586638;0,67140720;-17,94488000
-33,73818638;0,67140720;-18,29585000
-33,41050638;0,67140720;-18,57051000
-33,08282638;0,67140720;-19,04355000
-32,75514639;0,67140720;-19,31821000
-32,42746639;0,67140720;-19,60814000
-32,09978639;0,64943390;-19,53185000
-31,77210639;0,62746050;-19,88281000
-31,44442639;0,62746050;-19,88281000
-31,11674640;0,62746050;-19,53185000
-30,78906640;0,62746050;-19,66918000
-30,46138640;0,62746050;-19,60814000
-30,13370640;0,62746050;-19,94385000
-29,80602640;0,62746050;-20,15747000
-29,47834641;0,64943390;-20,56947000
-29,15066641;0,67140720;-20,70681000
-28,82298641;0,67140720;-20,15747000
-28,49530641;0,67140720;-20,90518000
-28,16762641;0,67140720;-21,46977000
-27,83994642;0,67140720;-21,25614000
-27,51226642;0,67140720;-21,46977000
-27,18458642;0,67140720;-21,25614000
-26,85690642;0,67140720;-21,31718000
-26,52922642;0,67140720;-21,17984000
-26,20154642;0,67140720;-20,90518000
-25,87386643;0,67140720;-21,25614000
-25,54618643;0,67140720;-21,33244000
-25,21850643;0,67140720;-21,33244000
-24,89082643;0,67140720;-21,94281000
-24,56314643;0,67140720;-21,46977000
-24,23546644;0,67140720;-21,60710000
-23,90778644;0,67140720;-22,29377000
-23,58010644;0,67140720;-21,66814000
-23,25242644;0,67140720;-21,25614000
-22,92474644;0,67140720;-21,46977000
-22,59706645;0,64943390;-21,60710000
-22,26938645;0,64943390;-21,80547000
-21,94170645;0,64943390;-22,01910000
-21,61402645;0,64943390;-22,15644000
-21,28634645;0,64943390;-23,52977000
-20,95866646;0,64943390;-23,11777000
-20,63098646;0,64943390;-23,25510000
-20,30330646;0,64943390;-23,04147000
-19,97562646;0,67140720;-22,90414000
-19,64794646;0,67140720;-22,62947000
-19,32026647;0,64943390;-22,56844000
-18,99258647;0,64943390;-22,84310000
-18,66490647;0,64943390;-23,11777000
-18,33722647;0,64943390;-23,04147000
-18,00954647;0,64943390;-23,31614000
-17,68186648;0,64943390;-23,39244000
-17,35418648;0,64943390;-24,15540000
-17,02650648;0,64943390;-24,29273000
-16,69882648;0,67140720;-24,29273000
-16,37114648;0,67140720;-24,21644000
-16,04346649;0,67140720;-24,07910000
-15,71578649;0,67140720;-24,01807000
-15,38810649;0,67140720;-23,80444000
-15,06042649;0,67140720;-23,59081000
-14,73274649;0,67140720;-23,66710000
-14,40506650;0,67140720;-23,45347000
-14,07738650;0,64943390;-23,80444000
-13,74970650;0,64943390;-23,25510000
-13,42202650;0,64943390;-23,45347000
-13,09434650;0,64943390;-23,31614000
-12,76666651;0,62746050;-23,66710000
-12,43898651;0,60548720;-23,74340000
-12,11130651;0,60548720;-23,88073000
-11,78362651;0,60548720;-24,01807000
-11,45594651;0,62746050;-24,07910000
-11,12826652;0,62746050;-24,07910000
-10,80058652;0,62746050;-23,60607000
-10,47290652;0,62746050;-23,52977000
-10,14522652;0,64943390;-23,45347000
-9,81754652;0,67140720;-23,11777000
-9,48986653;0,67140720;-22,62947000
-9,16218653;0,67140720;-22,15644000
-8,83450653;0,67140720;-21,17984000
-8,50682653;0,67140720;-21,25614000
-8,17914653;0,67140720;-21,53081000
-7,85146654;0,67140720;-22,08014000
-7,52378654;0,67140720;-21,94281000
-7,19610654;0,64943390;-21,31718000
-6,86842654;0,64943390;-22,21747000
-6,54074654;0,64943390;-21,80547000
-6,21306655;0,64943390;-22,70577000
-5,88538655;0,64943390;-22,49214000
-5,55770655;0,64943390;-22,70577000
-5,23002655;0,62746050;-23,04147000
-4,90234655;0,60548720;-22,84310000
-4,57466656;0,62746050;-22,76681000
-4,24698656;0,60548720;-22,62947000
-3,91930656;0,60548720;-22,15644000
-3,59162656;0,60548720;-21,88177000
-3,26394656;0,60548720;-21,66814000
-2,93626657;0,60548720;-21,17984000
-2,60858657;0,62746050;-21,25614000
-2,28090657;0,64943390;-20,76784000
-1,95322657;0,64943390;-20,70681000
-1,62554657;0,64943390;-20,56947000
-1,29786658;0,64943390;-20,63051000
-0,97018658;0,64943390;-20,70681000
-0,64250658;0,64943390;-20,63051000
-0,31482658;0,64943390;-20,76784000
0,01285342;0,64943390;-20,63051000
0,34053341;0,64943390;-20,15747000
0,66821341;0,64943390;-20,08118000
0,99589341;0,67140720;-19,80651000
1,32357341;0,64943390;-19,74548000
1,65125341;0,64943390;-19,53185000
1,97893340;0,64943390;-19,33348000
2,30661340;0,64943390;-19,47081000
2,63429340;0,64943390;-19,33348000
2,96197340;0,64943390;-19,04355000
3,28965340;0,64943390;-18,98251000
3,61733339;0,64943390;-18,15851000
3,94501339;0,67140720;-17,88385000
4,27269339;0,67140720;-17,80755000
4,60037339;0,67140720;-17,88385000
4,92805339;0,67140720;-17,80755000
5,25573338;0,67140720;-18,02118000
5,58341338;0,67140720;-17,94488000
5,91109338;0,67140720;-18,29585000
6,23877338;0,67140720;-18,21955000
6,56645338;0,67140720;-18,49422000
6,89413337;0,67140720;-18,02118000
7,22181337;0,67140720;-18,57051000
7,54949337;0,67140720;-17,94488000
7,87717337;0,67140720;-18,02118000
8,20485337;0,67140720;-17,25822000
8,53253336;0,64943390;-17,18192000
8,86021336;0,64943390;-16,43422000
9,18789336;0,64943390;-16,76992000
9,51557336;0,64943390;-16,43422000
9,84325336;0,64943390;-16,35792000
10,17093335;0,64943390;-16,70888000
10,49861335;0,64943390;-16,57155000
10,82629335;0,64943390;-16,98355000
11,15397335;0,67140720;-17,18192000
11,48165335;0,67140720;-17,80755000
11,80933334;0,67140720;-18,08221000
12,13701334;0,67140720;-18,98251000
12,46469334;0,67140720;-18,35688000
12,79237334;0,64943390;-18,15851000
13,12005334;0,64943390;-18,02118000
13,44773333;0,64943390;-17,53288000
13,77541333;0,64943390;-17,88385000
14,10309333;0,64943390;-17,31925000
14,43077333;0,64943390;-17,53288000
14,75845333;0,64943390;-16,84622000
15,08613332;0,64943390;-17,04459000
15,41381332;0,64943390;-16,76992000
15,74149332;0,64943390;-16,70888000
16,06917332;0,64943390;-16,49525000
16,39685332;0,64943390;-16,43422000
16,72453331;0,64943390;-16,63259000
17,05221331;0,64943390;-16,57155000
17,37989331;0,64943390;-16,57155000
17,70757331;0,64943390;-16,84622000
18,03525331;0,67140720;-17,25822000
18,36293330;0,67140720;-17,67022000
18,69061330;0,67140720;-18,15851000
19,01829330;0,67140720;-18,29585000
19,34597330;0,67140720;-18,98251000
19,67365330;0,67140720;-18,70784000
20,00133329;0,67140720;-18,63155000
20,32901329;0,67140720;-18,21955000
20,65669329;0,67140720;-17,67022000
20,98437329;0,67140720;-17,18192000
21,31205329;0,67140720;-17,33451000
21,63973328;0,67140720;-16,90725000
21,96741328;0,67140720;-16,90725000
22,29509328;0,67140720;-16,22059000
22,62277328;0,67140720;-16,84622000
22,95045328;0,67140720;-16,22059000
23,27813327;0,67140720;-16,02221000
23,60581327;0,67140720;-16,35792000
23,93349327;0,67140720;-16,29688000
24,26117327;0,67140720;-16,49525000
24,58885327;0,67140720;-16,15955000
24,91653326;0,67140720;-16,02221000
25,24421326;0,67140720;-15,80859000
25,57189326;0,64943390;-15,67125000
25,89957326;0,64943390;-15,47288000
26,22725326;0,64943390;-14,77096000
26,55493325;0,64943390;-14,98459000
26,88261325;0,64943390;-14,57259000
27,21029325;0,62746050;-14,35896000
27,53797325;0,62746050;-14,29792000
27,86565325;0,62746050;-14,22162000
28,19333324;0,64943390;-14,16059000
28,52101324;0,62746050;-14,22162000
28,84869324;0,62746050;-14,22162000
29,17637324;0,60548720;-14,29792000
29,50405324;0,60548720;-14,08429000
29,83173323;0,62746050;-14,08429000
30,15941323;0,62746050;-13,26029000
30,48709323;0,62746050;-12,98563000
30,81477323;0,62746050;-12,57363000
31,14245323;0,64943390;-12,43629000
31,47013322;0,64943390;-12,16162000
31,79781322;0,64943390;-12,16162000
32,12549322;0,62746050;-11,74963000
32,45317322;0,60548720;-11,74963000
32,78085322;0,60548720;-11,26133000
33,10853321;0,60548720;-11,12400000
33,43621321;0,60548720;-10,98666000
33,76389321;0,60548720;-10,78829000
34,09157321;0,58412430;-11,06296000
34,41925321;0,60548720;-10,84933000
34,74693320;0,62746050;-10,36103000
35,07461320;0,64943390;-10,08637000
35,40229320;0,64943390;-10,02533000
35,72997320;0,64943390;-9,94903400
36,05765320;0,64943390;-9,81170100
36,38533319;0,64943390;-9,61333000
36,71301319;0,67140720;-9,26236700
37,04069319;0,67140720;-8,98770000
37,36837319;0,67140720;-9,26236700
37,69605319;0,67140720;-8,92666300
38,02373318;0,67140720;-8,85036800
38,35141318;0,67140720;-8,78933000
38,67909318;0,67140720;-8,36207100
39,00677318;0,67140720;-8,22473800
39,33445318;0,67140720;-7,67540500
39,66213317;0,67140720;-7,26340500
39,98981317;0,67140720;-6,85140500
40,31749317;0,67140720;-6,02740500
40,64517317;0,67140720;-5,81377600
40,97285317;0,67140720;-5,53910900
41,30053316;0,67140720;-5,81377600
41,62821316;0,67140720;-5,67644300
41,95589316;0,67140720;-6,22577600
42,28357316;0,67140720;-6,02740500
42,61125316;0,67140720;-6,16473900
42,93893315;0,67140720;-6,02740500
43,26661315;0,67140720;-7,06503400
43,59429315;0,67140720;-6,30207200
43,92197315;0,64943390;-6,79036800
44,24965315;0,64943390;-6,43940500
44,57733314;0,64943390;-6,30207200
44,90501314;0,64943390;-6,16473900
45,23269314;0,64943390;-5,34073900
45,56037314;0,64943390;-5,47807200
45,88805314;0,64943390;-5,12710900
46,21573313;0,64943390;-4,92873900
46,54341313;0,67140720;-3,40281400
46,87109313;0,67140720;-3,40281400
47,19877313;0,67140720;-3,47911000
47,52645313;0,67140720;-2,99081400
47,85413312;0,67140720;-3,20444300
48,18181312;0,67140720;-3,06711000
48,50949312;0,67140720;-2,24311000
48,83717312;0,67140720;-2,30414700
49,16485312;0,67140720;-1,89214700
49,49253311;0,67140720;-1,81585100
49,82021311;0,67140720;-1,75481400
50,14789311;0,67140720;-1,48014800
50,47557311;0,67140720;-1,40385100
50,80325311;0,67140720;-1,26651800
51,13093311;0,67140720;-1,20548100
51,45861310;0,67140720;-1,06814800
51,78629310;0,67140720;-1,26651800
52,11397310;0,67140720;-0,85451820
52,44165310;0,67140720;-1,06814800
52,76933310;0,67140720;-0,65614790
53,09701309;0,64943390;-0,79348120
53,42469309;0,62746050;-0,38148130
53,75237309;0,62746050;-0,30518510
54,08005309;0,62746050;-0,16785180
54,40773309;0,62746050;0,09155552
54,73541308;0,60548720;0,16785180
55,06309308;0,60548720;0,99185150
55,39077308;0,60548720;1,12918500
55,71845308;0,62746050;1,46488800
56,04613308;0,62746050;0,71718490
56,37381307;0,62746050;1,05288900
56,70149307;0,62746050;0,99185150
57,02917307;0,62746050;1,12918500
57,35685307;0,62746050;1,60222200
57,68453307;0,62746050;1,95318400
58,01221306;0,62746050;2,50251800
58,33989306;0,62746050;3,26548000
58,66757306;0,64943390;2,99081400
58,99525306;0,64943390;3,67748000
59,32293306;0,64943390;3,60118400
59,65061305;0,64943390;3,73851700
59,97829305;0,67140720;4,36414700
60,30597305;0,67140720;4,85244300
60,63365305;0,67140720;5,81377600
60,96133305;0,64943390;5,81377600
61,28901304;0,64943390;6,08844200
61,61669304;0,62746050;6,36310900
61,94437304;0,62746050;6,22577600
62,27205304;0,62746050;6,63777500
62,59973304;0,62746050;6,63777500
62,92741303;0,62746050;6,91244200
63,25509303;0,62746050;7,18710900
63,58277303;0,64943390;7,53807100
63,91045303;0,64943390;9,26236700
64,23813303;0,67140720;9,94903400
64,56581302;0,67140720;10,36103000
64,89349302;0,67140720;10,42207000
65,22117302;0,64943390;10,55940000
65,54885302;0,64943390;12,14637000
65,87653302;0,64943390;12,49733000
66,20421301;0,62746050;12,49733000
66,53189301;0,62746050;12,42103000
66,85957301;0,62746050;12,49733000
67,18725301;0,62746050;12,55837000
67,51493301;0,62746050;11,59703000
67,84261300;0,64943390;11,81066000
68,17029300;0,64943390;11,87170000
68,49797300;0,64943390;12,08533000
68,82565300;0,67140720;12,55837000
69,15333300;0,67140720;12,77199000
69,48101299;0,67140720;12,42103000
69,80869299;0,67140720;12,69570000
70,13637299;0,67140720;13,39762000
70,46405299;0,67140720;13,04666000
70,79173299;0,67140720;13,67229000
71,11941298;0,64943390;14,08429000
71,44709298;0,64943390;14,28266000
71,77477298;0,64943390;14,41999000
72,10245298;0,64943390;14,41999000
72,43013298;0,62746050;14,35896000
72,75781297;0,62746050;14,96933000
73,08549297;0,62746050;15,04562000
73,41317297;0,62746050;15,45762000
73,74085297;0,64943390;15,45762000
74,06853297;0,64943390;15,10666000
74,39621296;0,62746050;15,45762000
74,72389296;0,62746050;15,73229000
75,05157296;0,64943390;16,08325000
75,37925296;0,64943390;16,22059000
75,70693296;0,64943390;16,55629000
76,03461295;0,64943390;16,08325000
76,36229295;0,64943390;15,94592000
76,68997295;0,64943390;17,31925000
77,01765295;0,67140720;18,21955000
77,34533295;0,67140720;18,63155000
77,67301294;0,67140720;18,90622000
78,00069294;0,67140720;19,18088000
78,32837294;0,67140720;18,82992000
78,65605294;0,64943390;18,63155000
78,98373294;0,64943390;18,35688000
79,31141293;0,64943390;18,28059000
79,63909293;0,64943390;18,82992000
79,96677293;0,64943390;18,35688000
80,29445293;0,64943390;18,69258000
80,62213293;0,64943390;18,76888000
80,94981292;0,64943390;18,55525000
81,27749292;0,67140720;18,63155000
81,60517292;0,67140720;18,08221000
81,93285292;0,67140720;18,49422000
82,26053292;0,67140720;18,49422000
82,58821291;0,67140720;18,41792000
82,91589291;0,67140720;18,82992000
83,24357291;0,64943390;18,82992000
83,57125291;0,62746050;18,90622000
83,89893291;0,62746050;19,10459000
84,22661290;0,60548720;18,55525000
84,55429290;0,60548720;18,41792000
84,88197290;0,60548720;17,04459000
85,20965290;0,60548720;18,28059000
85,53733290;0,60548720;18,76888000
85,86501289;0,60548720;17,24296000
86,19269289;0,62746050;17,31925000
86,52037289;0,62746050;16,00696000
86,84805289;0,64943390;15,18296000
87,17573289;0,64943390;15,73229000
87,50341288;0,64943390;15,59496000
87,83109288;0,64943390;15,86962000
88,15877288;0,64943390;15,80859000
88,48645288;0,67140720;15,73229000
88,81413288;0,67140720;15,94592000
89,14181287;0,67140720;16,00696000
89,46949287;0,67140720;16,41896000
89,79717287;0,67140720;16,63259000
90,12485287;0,67140720;17,04459000
90,45253287;0,67140720;16,83096000
90,78021286;0,67140720;16,69362000
91,10789286;0,67140720;16,22059000
91,43557286;0,67140720;16,41896000
91,76325286;0,67140720;16,35792000
92,09093286;0,67140720;16,08325000
92,41861285;0,67140720;16,41896000
92,74629285;0,67140720;16,76992000
93,07397285;0,67140720;16,96829000
93,40165285;0,67140720;17,31925000
93,72933285;0,67140720;16,90725000
94,05701284;0,67140720;16,90725000
94,38469284;0,67140720;16,63259000
94,71237284;0,67140720;16,63259000
95,04005284;0,67140720;17,24296000
95,36773284;0,67140720;17,10562000
95,69541283;0,67140720;16,96829000
96,02309283;0,67140720;16,96829000
96,35077283;0,67140720;16,90725000
96,67845283;0,67140720;16,76992000
97,00613283;0,64943390;17,10562000
97,33381282;0,64943390;17,38029000
97,66149282;0,64943390;16,08325000
97,98917282;0,64943390;16,55629000
98,31685282;0,64943390;15,80859000
98,64453282;0,64943390;15,80859000
98,97221281;0,62746050;16,08325000
99,29989281;0,62746050;16,28162000
99,62757281;0,64943390;17,04459000
99,95525281;0,64943390;18,63155000
100,28293281;0,64943390;19,45555000
100,61061280;0,62746050;18,90622000
100,93829280;0,62746050;18,90622000
101,26597280;0,62746050;18,55525000
101,59365280;0,64943390;18,76888000
101,92133280;0,64943390;19,04355000
102,24901279;0,64943390;18,35688000
102,57669279;0,64943390;19,24192000
102,90437279;0,64943390;19,59288000
103,23205279;0,67140720;19,24192000
103,55973279;0,67140720;19,24192000
103,88741278;0,67140720;19,37925000
104,21509278;0,67140720;19,10459000
104,54277278;0,67140720;19,18088000
104,87045278;0,67140720;19,31821000
105,19813278;0,67140720;19,51659000
105,52581277;0,67140720;19,45555000
105,85349277;0,67140720;19,37925000
106,18117277;0,67140720;18,00592000
106,50885277;0,64943390;17,94488000
106,83653277;0,64943390;19,80651000
107,16421276;0,62746050;19,59288000
107,49189276;0,62746050;20,08118000
107,81957276;0,62746050;20,63051000
108,14725276;0,62746050;20,08118000
108,47493276;0,62746050;20,49318000
108,80261275;0,62746050;20,08118000
109,13029275;0,64943390;20,21851000
109,45797275;0,62746050;20,00488000
109,78565275;0,62746050;19,59288000
110,11333275;0,60548720;19,37925000
110,44101274;0,60548720;18,55525000
110,76869274;0,60548720;18,28059000
111,09637274;0,60548720;18,41792000
111,42405274;0,60548720;18,96725000
111,75173274;0,60548720;19,94385000
112,07941273;0,62746050;19,37925000
112,40709273;0,64943390;19,31821000
112,73477273;0,67140720;19,51659000
113,06245273;0,67140720;19,37925000
113,39013273;0,67140720;18,96725000
113,71781272;0,64943390;18,35688000
114,04549272;0,64943390;18,35688000
114,37317272;0,64943390;18,00592000
114,70085272;0,62746050;18,08221000
115,02853272;0,62746050;17,94488000
115,35621271;0,62746050;18,08221000
115,68389271;0,60548720;17,94488000
116,01157271;0,60548720;17,94488000
116,33925271;0,62746050;17,86859000
116,66693271;0,62746050;17,73125000
116,99461270;0,62746050;17,45659000
117,32229270;0,64943390;17,38029000
117,64997270;0,64943390;17,73125000
117,97765270;0,64943390;18,90622000
118,30533270;0,67140720;18,76888000
118,63301269;0,64943390;18,96725000
118,96069269;0,62746050;18,35688000
119,28837269;0,62746050;18,41792000
119,61605269;0,62746050;18,76888000
119,94373269;0,62746050;18,55525000
120,27141268;0,62746050;18,35688000
120,59909268;0,60548720;17,86859000
120,92677268;0,60548720;16,08325000
121,25445268;0,62746050;15,04562000
121,58213268;0,64943390;15,45762000
121,90981267;0,64943390;15,32029000
122,23749267;0,64943390;15,32029000
122,56517267;0,64943390;14,96933000
122,89285267;0,62746050;15,18296000
123,22053267;0,64943390;15,53392000
123,54821266;0,64943390;14,49629000
123,87589266;0,64943390;14,22162000
124,20357266;0,64943390;14,49629000
124,53125266;0,62746050;14,41999000
124,85893266;0,62746050;14,14533000
125,18661265;0,62746050;14,63363000
125,51429265;0,64943390;14,22162000
125,84197265;0,64943390;13,73333000
126,16965265;0,64943390;14,35896000
126,49733265;0,64943390;13,94696000
126,82501264;0,64943390;13,39762000
127,15269264;0,67140720;13,80962000
127,48037264;0,64943390;13,32133000
127,80805264;0,62746050;13,10770000
128,13573264;0,62746050;13,04666000
128,46341264;0,62746050;12,97037000
128,79109263;0,62746050;12,97037000
129,11877263;0,60548720;12,83303000
129,44645263;0,60548720;12,63466000
129,77413263;0,60548720;12,69570000
130,10181263;0,60548720;12,55837000
130,42949262;0,62746050;12,83303000
130,75717262;0,62746050;13,04666000
131,08485262;0,62746050;13,04666000
131,41253262;0,60548720;13,32133000
131,74021262;0,62746050;13,10770000
132,06789261;0,62746050;12,28370000
132,39557261;0,60548720;12,55837000
132,72325261;0,62746050;11,04770000
133,05093261;0,60548720;10,91037000
133,37861261;0,60548720;11,12400000
133,70629260;0,58412430;11,18503000
134,03397260;0,58412430;10,83407000
134,36165260;0,56215100;10,69674000
134,68933260;0,56215100;10,91037000
135,01701260;0,56215100;10,91037000
135,34469259;0,56215100;10,77303000
135,67237259;0,56215100;10,69674000
136,00005259;0,56215100;10,83407000
136,32773259;0,58412430;10,83407000
136,65541259;0,58412430;10,83407000
136,98309258;0,60548720;10,77303000
137,31077258;0,60548720;10,55940000
137,63845258;0,62746050;10,42207000
137,96613258;0,62746050;10,63570000
138,29381258;0,64943390;10,83407000
138,62149257;0,64943390;10,49837000
138,94917257;0,64943390;8,91140500
139,27685257;0,67140720;9,18607000
139,60453257;0,67140720;8,98770000
139,93221257;0,67140720;8,69777500
140,25989256;0,67140720;8,98770000
140,58757256;0,67140720;8,28577500
140,91525256;0,67140720;8,01110700
141,24293256;0,64943390;8,28577500
141,57061256;0,64943390;7,67540500
141,89829255;0,64943390;7,53807100
142,22597255;0,64943390;7,81273800
142,55365255;0,64943390;7,67540500
142,88133255;0,62746050;7,81273800
143,20901255;0,62746050;8,08740400
143,53669254;0,62746050;7,95007100
143,86437254;0,64943390;7,18710900
144,19205254;0,64943390;7,18710900
144,51973254;0,64943390;6,98873800
144,84741254;0,64943390;6,71407200
145,17509253;0,64943390;6,63777500
145,50277253;0,67140720;6,56147900
145,83045253;0,67140720;6,42414600
146,15813253;0,67140720;5,95110900
146,48581253;0,67140720;6,36310900
146,81349252;0,67140720;5,87481300
147,14117252;0,64943390;5,32548000
147,46885252;0,64943390;6,56147900
147,79653252;0,64943390;6,28681300
148,12421252;0,64943390;5,18814600
148,45189251;0,64943390;4,85244300
148,77957251;0,64943390;4,98977600
149,10725251;0,64943390;4,71510900
149,43493251;0,64943390;4,22681300
149,76261251;0,67140720;3,73851700
150,09029250;0,67140720;3,87585000
150,41797250;0,67140720;3,67748000
150,74565250;0,64943390;3,46385000
151,07333250;0,62746050;3,32651700
151,40101250;0,62746050;2,28888800
151,72869249;0,62746050;2,09051800
152,05637249;0,62746050;2,09051800
152,38405249;0,62746050;1,87688800
152,71173249;0,62746050;1,67851800
153,03941249;0,62746050;1,67851800
153,36709248;0,64943390;0,91555520
153,69477248;0,67140720;1,32755500
154,02245248;0,67140720;1,40385100
154,35013248;0,67140720;0,44251840
154,67781248;0,67140720;-0,16785180
155,00549247;0,67140720;0,30518510
155,33317247;0,67140720;0,64088860
155,66085247;0,67140720;0,22888880
155,98853247;0,67140720;0,30518510
156,31621247;0,67140720;0,22888880
156,64389246;0,64943390;0,09155552
156,97157246;0,64943390;-0,38148130
157,29925246;0,64943390;-0,57985160
157,62693246;0,64943390;-0,57985160
157,95461246;0,64943390;-0,85451820
158,28229245;0,64943390;-1,34281400
158,60997245;0,64943390;-1,96844400
158,93765245;0,64943390;-2,02948100
159,26533245;0,67140720;-2,85348100
159,59301245;0,67140720;-2,99081400
159,92069244;0,67140720;-2,30414700
160,24837244;0,64943390;-2,79244400
160,57605244;0,64943390;-3,89111000
160,90373244;0,64943390;-3,61644300
161,23141244;0,64943390;-3,47911000
161,55909243;0,64943390;-3,54014700
161,88677243;0,64943390;-3,89111000
162,21445243;0,64943390;-4,37940600
162,54213243;0,64943390;-4,37940600
162,86981243;0,67140720;-4,57777600
163,19749242;0,67140720;-4,65407200
163,52517242;0,67140720;-4,79140600
163,85285242;0,64943390;-4,44044300
164,18053242;0,62746050;-4,79140600
164,50821242;0,62746050;-5,34073900
164,83589241;0,62746050;-5,40177600
165,16357241;0,62746050;-5,47807200
165,49125241;0,62746050;-5,67644300
165,81893241;0,60548720;-4,92873900
166,14661241;0,60548720;-5,12710900
166,47429240;0,62746050;-5,06607200
166,80197240;0,64943390;-5,26444200
167,12965240;0,64943390;-5,34073900
167,45733240;0,64943390;-5,75273800
167,78501240;0,64943390;-5,34073900
168,11269239;0,62746050;-5,95110900
168,44037239;0,64943390;-7,20236800
168,76805239;0,64943390;-6,79036800
169,09573239;0,64943390;-6,02740500
169,42341239;0,64943390;-6,16473900
169,75109238;0,64943390;-6,22577600
170,07877238;0,64943390;-8,08740400
170,40645238;0,64943390;-7,88903400
170,73413238;0,64943390;-7,33970100
171,06181238;0,64943390;-7,88903400
171,38949237;0,64943390;-8,30103400
171,71717237;0,64943390;-8,43836700
172,04485237;0,64943390;-8,30103400
172,37253237;0,64943390;-7,67540500
172,70021237;0,64943390;-7,67540500
173,02789236;0,62746050;-7,81273800
173,35557236;0,62746050;-8,02636700
173,68325236;0,62746050;-7,88903400
174,01093236;0,62746050;-7,88903400
174,33861236;0,60548720;-7,81273800
174,66629235;0,60548720;-8,08740400
174,99397235;0,60548720;-8,85036800
175,32165235;0,60548720;-8,30103400
175,64933235;0,62746050;-8,30103400
175,97701235;0,64943390;-8,57570100
176,30469234;0,64943390;-9,06399600
176,63237234;0,64943390;-8,78933000
176,96005234;0,67140720;-9,61333000
177,28773234;0,67140720;-9,88799700
177,61541234;0,67140720;-9,75066400
177,94309233;0,64943390;-9,47599600
178,27077233;0,64943390;-9,12503300
178,59845233;0,64943390;-9,81170100
178,92613233;0,64943390;-10,57466000
179,25381233;0,64943390;-10,08637000
179,58149232;0,64943390;-9,75066400
179,90917232;0,64943390;-9,81170100
180,23685232;0,64943390;-9,20133000
180,56453232;0,67140720;-9,67436700
180,89221232;0,67140720;-10,36103000
181,21989231;0,67140720;-10,65096000
181,54757231;0,64943390;-10,30000000
181,87525231;0,64943390;-10,43733000
182,20293231;0,64943390;-11,06296000
182,53061231;0,64943390;-10,84933000
182,85829230;0,64943390;-10,57466000
183,18597230;0,64943390;-10,92563000
183,51365230;0,64943390;-10,92563000
183,84133230;0,64943390;-9,67436700
184,16901230;0,67140720;-10,16266000
184,49669229;0,67140720;-10,22370000
184,82437229;0,67140720;-10,98666000
185,15205229;0,67140720;-12,84829000
185,47973229;0,67140720;-12,36000000
185,80741229;0,67140720;-12,63466000
186,13509228;0,67140720;-12,84829000
186,46277228;0,67140720;-13,06192000
186,79045228;0,67140720;-14,16059000
187,11813228;0,67140720;-14,35896000
187,44581228;0,64943390;-14,77096000
187,77349227;0,64943390;-14,84725000
188,10117227;0,62746050;-13,67229000
188,42885227;0,60548720;-14,22162000
188,75653227;0,60548720;-14,57259000
189,08421227;0,60548720;-14,49629000
189,41189226;0,60548720;-14,57259000
189,73957226;0,60548720;-14,16059000
190,06725226;0,62746050;-14,29792000
190,39493226;0,60548720;-14,43525000
190,72261226;0,60548720;-14,63363000
191,05029225;0,62746050;-13,12296000
191,37797225;0,62746050;-13,33659000
191,70565225;0,62746050;-13,74859000
192,03333225;0,62746050;-13,47392000
192,36101225;0,62746050;-12,71096000
192,68869224;0,62746050;-13,12296000
193,01637224;0,62746050;-13,61125000
193,34405224;0,62746050;-13,53496000
193,67173224;0,60548720;-14,02325000
193,99941224;0,60548720;-14,16059000
194,32709223;0,60548720;-14,16059000
194,65477223;0,60548720;-14,16059000
194,98245223;0,60548720;-14,22162000
195,31013223;0,60548720;-14,63363000
195,63781223;0,62746050;-14,70992000
195,96549222;0,62746050;-14,35896000
196,29317222;0,64943390;-14,22162000
196,62085222;0,64943390;-14,43525000
196,94853222;0,64943390;-14,57259000
197,27621222;0,64943390;-14,57259000
197,60389221;0,64943390;-14,70992000
197,93157221;0,64943390;-14,35896000
198,25925221;0,64943390;-14,35896000
198,58693221;0,67140720;-14,77096000
198,91461221;0,67140720;-15,25925000
199,24229220;0,67140720;-15,88488000
199,56997220;0,67140720;-15,53392000
199,89765220;0,67140720;-14,84725000
200,22533220;0,67140720;-15,12192000
200,55301220;0,67140720;-15,12192000
200,88069219;0,67140720;-15,19822000
201,20837219;0,64943390;-15,61022000
201,53605219;0,64943390;-15,19822000
201,86373219;0,62746050;-15,33555000
202,19141219;0,62746050;-14,84725000
202,51909218;0,60548720;-14,49629000
202,84677218;0,58412430;-14,22162000
203,17445218;0,58412430;-14,43525000
203,50213218;0,58412430;-14,29792000
203,82981218;0,58412430;-14,98459000
204,15749218;0,58412430;-15,06088000
204,48517217;0,58412430;-15,19822000
204,81285217;0,58412430;-16,43422000
205,14053217;0,60548720;-16,02221000
205,46821217;0,60548720;-15,94592000
205,79589217;0,60548720;-15,39659000
206,12357216;0,60548720;-13,47392000
206,45125216;0,62746050;-12,92459000
206,77893216;0,62746050;-12,57363000
207,10661216;0,64943390;-11,94800000
207,43429216;0,64943390;-12,43629000
207,76197215;0,64943390;-12,22266000
208,08965215;0,64943390;-12,08533000
208,41733215;0,64943390;-12,57363000
208,74501215;0,64943390;-12,29896000
209,07269215;0,64943390;-14,16059000
209,40037214;0,64943390;-13,33659000
